2017-03-05 07:35:11,23.369471097734824,113.18165844890764
2017-03-05 07:35:14,23.369458193073363,113.1816386256751
2017-03-05 07:35:18,23.36943096190438,113.1816104174567
2017-03-05 07:35:20,23.369402983764633,113.18158054235302
2017-03-05 07:35:23,23.36936188662402,113.18155428958993
2017-03-05 07:35:26,23.36932985299177,113.18152696940295
2017-03-05 07:35:29,23.369304875803056,113.18149685494213
2017-03-05 07:35:32,23.369276074953873,113.18148950711144
2017-03-05 07:35:35,23.369243840235228,113.1814680358338
2017-03-05 07:35:38,23.36920373659948,113.18142414655958
2017-03-05 07:35:41,23.369173916866288,113.18138967007826
2017-03-05 07:35:44,23.369148439848352,113.18136471581826
2017-03-05 07:35:47,23.369123506447014,113.18134847507908
2017-03-05 07:35:50,23.369098888809596,113.18135036998905
2017-03-05 07:35:53,23.36908129397545,113.1813302370738
2017-03-05 07:35:56,23.369052242086866,113.18130754830604
2017-03-05 07:35:59,23.36901907669297,113.18128106647825
2017-03-05 07:36:02,23.368973091430863,113.18125868609768
2017-03-05 07:36:05,23.36894078823079,113.18124169633371
2017-03-05 07:36:08,23.368908794968217,113.18122476647572
2017-03-05 07:36:11,23.368879713038453,113.18120209767405
2017-03-05 07:36:14,23.368885768835337,113.18122071275755
2017-03-05 07:36:17,23.3688297084895,113.18123186819933
2017-03-05 07:36:20,23.368810363917657,113.18123788561574
2017-03-05 07:36:23,23.36878703634496,113.18125043041755
2017-03-05 07:36:26,23.368744067912456,113.18129344627047
2017-03-05 07:36:29,23.368702382095318,113.18132461465969
2017-03-05 07:36:32,23.368681697030805,113.18135193162904
2017-03-05 07:36:35,23.368646239054687,113.1813953671549
2017-03-05 07:36:38,23.368627283884486,113.18143347378837
2017-03-05 07:36:41,23.368594478902082,113.18147027206156
2017-03-05 07:36:44,23.368573895849522,113.1815124109632
2017-03-05 07:36:47,23.36852962288406,113.18154714246172
2017-03-05 07:36:50,23.36849591933156,113.1815884022388
2017-03-05 07:36:53,23.368448237817145,113.18163794547715
2017-03-05 07:36:56,23.368416021602847,113.18166487250589
2017-03-05 07:36:59,23.368384423318627,113.18168765742058
2017-03-05 07:37:02,23.368350930680805,113.18170728819604
2017-03-05 07:37:05,23.368351621849005,113.18175965904013
2017-03-05 07:37:08,23.368340776766317,113.18178786495702
2017-03-05 07:37:11,23.368338615940065,113.18181987420178
2017-03-05 07:37:14,23.368351896994465,113.18185224370731
2017-03-05 07:37:17,23.368375569499783,113.18187946360041
2017-03-05 07:37:20,23.368392596325542,113.1819196984457
2017-03-05 07:37:23,23.368437378662506,113.18196474587296
2017-03-05 07:37:26,23.368479508517563,113.18199499117051
2017-03-05 07:37:29,23.36851467818793,113.18203531696204
2017-03-05 07:37:32,23.368548212965962,113.18205690812665
2017-03-05 07:37:35,23.368597484275337,113.18209760408354
2017-03-05 07:37:38,23.368643074458177,113.18213327932541
2017-03-05 07:37:41,23.36867362430472,113.18215192588866
2017-03-05 07:37:44,23.3687026703385,113.1821565688682
2017-03-05 07:37:47,23.368729396274993,113.18217695191319
2017-03-05 07:37:50,23.368763939724186,113.18218874170037
2017-03-05 07:37:53,23.368792901560955,113.18221679037487
2017-03-05 07:37:56,23.368828630333677,113.18224705526941
2017-03-05 07:37:59,23.368871175897162,113.1822849162066
2017-03-05 07:38:02,23.368908550760757,113.18232799695613
2017-03-05 07:38:05,23.368950265898537,113.18234481766572
2017-03-05 07:38:08,23.36898908287203,113.18237631043763
2017-03-05 07:38:11,23.369022006165153,113.18240924013539
2017-03-05 07:38:14,23.369054338384117,113.18243738884617
2017-03-05 07:38:17,23.36909107790352,113.18246735439074
2017-03-05 07:38:20,23.369135781955436,113.18249561365103
2017-03-05 07:38:23,23.369182576279357,113.18252921293988
2017-03-05 07:38:26,23.36923019045129,113.18255236204944
2017-03-05 07:38:29,23.36928087871238,113.18258421488522
2017-03-05 07:38:32,23.36933394796353,113.18263165838295
2017-03-05 07:38:35,23.369368581163357,113.18266479781731
2017-03-05 07:38:38,23.36941333047686,113.18271679221668
2017-03-05 07:38:41,23.36945702476672,113.18275545177515
2017-03-05 07:38:44,23.369486707837947,113.18277232168438
2017-03-05 07:38:47,23.369521104317194,113.18278779452298
2017-03-05 07:38:50,23.369547985346756,113.18283733250216
2017-03-05 07:38:53,23.36957272823245,113.18286448268168
2017-03-05 07:38:56,23.36959859783325,113.18288816947943
2017-03-05 07:38:59,23.36961824035868,113.18288853997458
2017-03-05 07:39:02,23.369648118681898,113.1829397849286
2017-03-05 07:39:05,23.369677299432922,113.18296315253795
2017-03-05 07:39:08,23.36972442438275,113.18300708238084
2017-03-05 07:39:11,23.369758775303502,113.18303611959671
2017-03-05 07:39:14,23.36980229189471,113.18307356149204
2017-03-05 07:39:17,23.369832488863533,113.18311495511567
2017-03-05 07:39:20,23.36986459355538,113.18316303622781
2017-03-05 07:39:23,23.369895094516274,113.18322358370237
2017-03-05 07:39:26,23.3699360459202,113.18326357066249
2017-03-05 07:39:29,23.369969351529075,113.18330066263155
2017-03-05 07:39:32,23.370005365532347,113.18332822277247
2017-03-05 07:39:35,23.37003568746763,113.18336701136599
2017-03-05 07:39:38,23.37005941981612,113.18340501105443
2017-03-05 07:39:41,23.370093878862956,113.18345632626132
2017-03-05 07:39:44,23.370106284860363,113.18349141077839
2017-03-05 07:39:47,23.370137096903207,113.18350362958618
2017-03-05 07:39:50,23.37017669154313,113.18355242987451
2017-03-05 07:39:53,23.3702145803191,113.18357231464633
2017-03-05 07:39:56,23.37025640107137,113.18361275087047
2017-03-05 07:39:59,23.370292713559486,113.18365178940428
2017-03-05 07:40:02,23.37032469490169,113.18371764707511
2017-03-05 07:40:05,23.370355796299716,113.18375150508427
2017-03-05 07:40:08,23.37037309931863,113.18378330613955
2017-03-05 07:40:11,23.370374918797125,113.18382628517097
2017-03-05 07:40:14,23.370325922287396,113.18386272345585
2017-03-05 07:40:17,23.370286633239093,113.18389603822872
2017-03-05 07:40:20,23.370254019975537,113.18392153815128
2017-03-05 07:40:23,23.370241204974526,113.18394436432385
2017-03-05 07:40:26,23.370192212284486,113.18394153667515
2017-03-05 07:40:29,23.370170814136795,113.18394401070745
2017-03-05 07:40:32,23.370139305406514,113.1839299552968
2017-03-05 07:40:35,23.370111688343982,113.18391535115877
2017-03-05 07:40:38,23.370094286930406,113.18389331166684
2017-03-05 07:40:41,23.370087444760284,113.18384600048799
2017-03-05 07:40:44,23.37006691461017,113.1838177026186
2017-03-05 07:40:47,23.37003108002823,113.18379043188382
2017-03-05 07:40:50,23.369997139268435,113.18376129478887
2017-03-05 07:40:53,23.37000608058549,113.18375605521841
2017-03-05 07:40:56,23.36997194030585,113.18374259853007
2017-03-05 07:40:59,23.369963414559496,113.18376086355025
2017-03-05 07:41:02,23.36993405505877,113.18376867702227
2017-03-05 07:41:05,23.369911982437202,113.18377346664285
2017-03-05 07:41:08,23.36988551205645,113.18376072906345
2017-03-05 07:41:11,23.369881321389304,113.18376071882774
2017-03-05 07:41:14,23.369880338206254,113.1837623257362
2017-03-05 07:41:17,23.36984684675976,113.18370700807141
2017-03-05 07:41:20,23.369886137941176,113.18366195547773
2017-03-05 07:41:23,23.36993929464707,113.18359391711974
2017-03-05 07:41:26,23.369958561818343,113.1835811523851
2017-03-05 07:41:29,23.369971367651388,113.18356853697614
2017-03-05 07:41:32,23.369979142416295,113.18356668095258
2017-03-05 07:41:35,23.36997488342012,113.18356046243125
2017-03-05 07:41:38,23.369978339225288,113.1835576778976
2017-03-05 07:41:41,23.36998817218415,113.18356758978663
2017-03-05 07:41:44,23.369992347215522,113.18355996443402
2017-03-05 07:41:47,23.36999273821852,113.18355946539978
2017-03-05 07:41:50,23.369992697986568,113.18355958517125
2017-03-05 07:41:53,23.36999287361206,113.18355661079633
2017-03-05 07:41:56,23.369992872616493,113.18355713979773
2017-03-05 07:42:00,23.36999282161275,113.1835576687961
2017-03-05 07:42:04,23.36999285152374,113.18355771870371
2017-03-05 07:42:07,23.36999287156458,113.18355769874262
2017-03-05 07:42:10,23.36999287143309,113.18355776861073
2017-03-05 07:42:13,23.369992861299963,113.18355783847822
2017-03-05 07:42:16,23.369992861262396,113.18355785844054
2017-03-05 07:42:19,23.369992851185625,113.18355789836457
2017-03-05 07:42:22,23.369992871132542,113.18355792830926
2017-03-05 07:42:25,23.369992881077827,113.18355795825333
2017-03-05 07:42:28,23.369992900855685,113.18355807802847
2017-03-05 07:42:31,23.369992920915312,113.1835580480862
2017-03-05 07:42:34,23.369992870775643,113.18355811795126
2017-03-05 07:42:37,23.369992930992087,113.18355800816218
2017-03-05 07:42:40,23.369993011155444,113.18355792831775
2017-03-05 07:42:43,23.369992950863868,113.1835580780315
2017-03-05 07:42:46,23.36999293065397,113.18355818782302
2017-03-05 07:42:49,23.369992869911574,113.18355857708457
2017-03-05 07:42:52,23.369992899503227,113.18355879667187
2017-03-05 07:42:55,23.369992799280247,113.18355890645854
2017-03-05 07:42:58,23.369992779201837,113.18355894638196
2017-03-05 07:43:01,23.369992808831064,113.18355914600696
2017-03-05 07:43:04,23.36999279882943,113.18355914600635
2017-03-05 07:43:07,23.369987661444924,113.18355730916092
2017-03-05 07:43:10,23.36998363509573,113.18356033320777
2017-03-05 07:43:13,23.36997931679999,113.18358562520581
2017-03-05 07:43:16,23.369936105007834,113.18359344781142
2017-03-05 07:43:19,23.369903364157775,113.18358042040767
2017-03-05 07:43:22,23.369915480452434,113.18356218556376
2017-03-05 07:43:25,23.3698816978226,113.1835978461989
2017-03-05 07:43:28,23.369904401482078,113.1835978775214
2017-03-05 07:43:31,23.369890781967545,113.18361237932221
2017-03-05 07:43:34,23.36991220272275,113.18361915783247
2017-03-05 07:43:37,23.369872445414995,113.18367805426465
2017-03-05 07:43:40,23.369877938769616,113.18366611712527
2017-03-05 07:43:43,23.36983581393565,113.1836809665399
2017-03-05 07:43:46,23.369814186306286,113.18369377106153
2017-03-05 07:43:49,23.369817709900556,113.18365495452541
2017-03-05 07:43:52,23.369833669788324,113.18364577282412
2017-03-05 07:43:55,23.3698364861107,113.18365328881148
2017-03-05 07:43:58,23.369843284463666,113.18365475645551
2017-03-05 07:44:01,23.369838833238997,113.18366033565587
2017-03-05 07:44:04,23.369835433256807,113.18366534599387
2017-03-05 07:44:07,23.36983468050495,113.18366674331118
2017-03-05 07:44:10,23.36983470073357,113.18366662353843
2017-03-05 07:44:13,23.369834550126864,113.18366693294539
2017-03-05 07:44:16,23.369834409559353,113.18366722239061
2017-03-05 07:44:19,23.369834309111067,113.1836674519513
2017-03-05 07:44:22,23.36983432902045,113.18366750185832
2017-03-05 07:44:25,23.369834389142948,113.183667441975
2017-03-05 07:44:28,23.369834349004947,113.18366751184071
2017-03-05 07:44:31,23.36983436900822,113.18366751184193
2017-03-05 07:44:34,23.369834429036825,113.1836675018644
2017-03-05 07:44:37,23.369834358893907,113.1836675717283
2017-03-05 07:44:40,23.36983415861703,113.18366770147126
2017-03-05 07:44:43,23.369834138501083,113.18366776135704
2017-03-05 07:44:46,23.369833958283824,113.18366786115773
2017-03-05 07:44:49,23.3698337981825,113.18366790107267
2017-03-05 07:44:52,23.369833557955413,113.18366800086972
2017-03-05 07:44:55,23.369833637968515,113.18366800087458
2017-03-05 07:44:58,23.369833828262532,113.18366786114983
2017-03-05 07:45:01,23.369833788237205,113.18366787112858
2017-03-05 07:45:04,23.36983363802485,113.1836679709311
2017-03-05 07:45:07,23.369833668048543,113.18366796095175
2017-03-05 07:45:10,23.369833718037953,113.18366797093596
2017-03-05 07:45:13,23.369834218683195,113.18366767153142
2017-03-05 07:45:16,23.369915291402577,113.18364670602996
2017-03-05 07:45:19,23.36996456748006,113.18363181712735
2017-03-05 07:45:22,23.370009556413823,113.18362035150402
